Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2020-12-15,50.53999328613281,50.70092377729576,49.60830370673259,49.752293976140656,16044400
2020-12-16,50.60774612426758,50.938072318408956,50.27741993012619,50.878783167204936,14988300
2020-12-17,50.86185073852539,51.065130167372416,50.45529511184826,50.81950179989553,18229900
2020-12-18,50.02332305908203,51.07359079171989,49.72687407232504,51.07359079171989,28712700
2020-12-21,51.86129379272461,52.3610189516315,50.65856730611072,51.11594030141918,31906100
2020-12-22,50.192726135253906,51.785071417376614,50.108028258648005,51.7511909743275,17851600
2020-12-23,51.48015213012695,51.92905990762224,50.64163219496835,50.8194996683636,16579100
2020-12-24,51.30228042602539,51.74271644121878,50.71785739120042,51.60719791585286,6824400
2020-12-28,51.77659225463867,52.45418482093278,51.234518201603386,51.344624772302524,14414600
2020-12-29,51.59025573730469,52.00528302292509,51.285338259055635,51.793535133142846,10800400
2020-12-30,51.54792404174805,51.895190567866564,51.386993523852354,51.59027298766153,10770700
2020-12-31,52.225502014160156,52.386429255263515,51.268400599873786,51.38697890710959,12500700
2021-01-04,50.93807601928711,52.26785261750535,50.59080958085464,52.16621452677348,21286200
2021-01-05,52.25938415527344,52.51348099776899,50.836437960078364,51.115943517518474,20213100
2021-01-06,55.266212463378906,56.40965004952471,54.16512381912421,54.62249691497224,38106600
2021-01-07,55.91838836669922,57.68013262762651,55.90992310248833,56.807732223407506,24161000
2021-01-08,55.36784744262695,56.079317339132736,54.4954405999588,56.079317339132736,20747800
2021-01-11,56.274131774902344,56.42659054252382,54.486978734130496,54.69872666349177,20454000
2021-01-12,56.468929290771484,57.3752100582475,56.10472263868114,57.16346215498643,20162800
2021-01-13,56.629859924316406,56.93477742283227,55.892974892564204,56.74843823351333,18541900
2021-01-14,58.450889587402344,58.80662449306822,56.8924217508146,57.18886750553616,29108900
2021-01-15,54.40228271484375,57.29899293665827,54.28369792527568,57.06183628159054,38295300
2021-01-19,53.944908142089844,55.266216551545945,53.2842555528705,55.22386437550479,27022400
2021-01-20,53.57223129272461,54.05501635972707,53.22496478433657,53.995727192271836,17448900
2021-01-21,52.40337371826172,53.6484525070882,52.29326712749372,53.5383426853034,19394600
2021-01-22,51.94599914550781,52.36949496806301,50.980425956027936,51.615669689860724,24740400
2021-01-25,51.293819427490234,51.47168691220976,50.1164982294959,51.38698580209309,25754100
2021-01-26,51.59025573730469,51.86976450270511,50.89572291730025,51.83588406489602,18760900
2021-01-27,50.311302185058594,50.81949585116362,49.57441716888482,50.7347979838183,24657200
2021-01-28,51.107479095458984,51.717314150857334,50.506115766395006,50.94655183629193,19986200
2021-01-29,49.535736083984375,51.42354308908289,49.27946997661878,51.218530854902205,27078300
2021-02-01,49.91158676147461,50.1165957318244,49.03174980839257,50.108055049126,16073000
2021-02-02,50.89393615722656,51.4662564490663,50.654754658323554,50.91101752420044,18693400
2021-02-03,52.19233322143555,52.23504641300032,50.67183744822927,50.74871663106324,18730600
2021-02-04,53.311344146728516,53.4992717355489,52.46567325559534,52.59380629498352,16612900
2021-02-05,53.456565856933594,53.88367167582801,53.02091609686836,53.80679249808467,13493800
2021-02-08,54.37057113647461,54.42182174840445,53.68719923086185,53.89221145425743,15055400
2021-02-09,53.91783142089844,54.5584900750488,53.40530580100151,54.41327567754943,12336900
2021-02-10,54.344932556152344,54.66099314474368,53.79823773926527,54.22534347227806,12680700
2021-02-11,53.98617172241211,54.558491908578844,52.90132264056563,54.32785439430674,12108300
2021-02-12,54.35348129272461,54.686620013949245,53.721363318310736,53.74698862181453,12174600
