Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2021-03-23,2191.045166015625,2226.2800579237883,2160.8453135961067,2226.2800579237883,501900
2021-03-24,2178.907470703125,2253.3634454847956,2175.227731457868,2207.6631464707984,441000
2021-03-25,2244.371826171875,2258.1907127178774,2149.4991723745366,2163.0509596297215,421300
2021-03-26,2298.4013671875,2304.138689274252,2222.3427868681883,2251.3259596424186,377000
2021-03-29,2325.930419921875,2349.314649796998,2282.455540886466,2286.0068023919416,341400
2021-03-30,2309.638427734375,2344.5963181647335,2291.7343212713968,2317.9081219169257,250400
2021-03-31,2304.643310546875,2338.354577609735,2294.2271615137124,2320.311849399941,530800
2021-04-01,2356.694091796875,2363.8854873953146,2322.834302312194,2328.8189209677425,248200
2021-04-05,2383.125,2410.5253802163174,2361.0465614439036,2383.9361994389747,342300
2021-04-06,2395.80615234375,2420.9412571175544,2381.1958700715754,2388.8818571057623,411100
2021-04-07,2384.569091796875,2413.819363174686,2369.6622460413228,2402.790045777542,235500
2021-04-08,2401.731689453125,2409.0911691523556,2366.130924871446,2366.130924871446,222000
2021-04-09,2423.56298828125,2428.172504067327,2379.53434829031,2407.6766170631577,239800
2021-04-12,2382.996337890625,2423.7012068647728,2370.5721154685307,2409.654827190235,551400
2021-04-13,2378.2880859375,2389.6637155595176,2341.549612944144,2377.9219714990877,789700
2021-04-14,2427.677978515625,2455.9687707397557,2381.443473718763,2387.002810247535,939600
2021-04-15,2406.89501953125,2442.2286820442987,2399.9410193531116,2440.8538210262695,639300
2021-04-16,2450.112548828125,2462.4872644489365,2409.486889470107,2417.3013553872092,783500
2021-04-19,2429.63623046875,2461.408969658171,2416.6879529431353,2453.604164505365,327000
2021-04-20,2319.63916015625,2410.139699222335,2292.228878485877,2407.429341590735,477700
2021-04-21,2332.2314453125,2340.40212417461,2317.720176685229,2334.3977027946366,280800
2021-04-22,2321.666748046875,2369.098121426321,2317.6605004183175,2328.2645348460915,287500
2021-04-23,2369.5234375,2378.3273291995024,2325.0398155174685,2341.5888618101603,253700
2021-04-26,2431.664306640625,2434.3152551262324,2380.9685695449953,2398.664984975428,323300
2021-04-27,2437.50048828125,2442.4169509919725,2415.263625451999,2431.4170962150797,220700
2021-04-28,2478.007568359375,2487.790502255623,2434.384411001385,2448.233001718175,323500
2021-04-29,2474.377197265625,2488.789691677329,2449.232189504996,2480.351913861841,218800
2021-04-30,2439.40966796875,2470.687575241387,2409.793282543279,2470.687575241387,328100
2021-05-03,2414.046630859375,2460.0932418139237,2408.9722276298153,2457.2048988372653,190100
2021-05-04,2357.1689453125,2401.5637030977755,2343.211677245752,2383.728664789345,339100
2021-05-05,2312.635986328125,2377.754130978935,2302.0220475304573,2376.07256429297,381500
2021-05-06,2254.69921875,2298.866238127687,2230.760745445352,2272.8605224651055,432700
2021-05-07,2301.9130859375,2335.881549868,2265.9660101811087,2287.23349118139,381600
2021-05-10,2238.624755859375,2307.768693408106,2237.2298503957813,2306.423295496458,382900
2021-05-11,2223.371337890625,2238.298226915156,2181.232200564322,2205.8826142016883,418900
2021-05-12,2148.75732421875,2212.3619741748125,2140.0821516090987,2207.1786539331515,417100
2021-05-13,2183.3984375,2211.491195456122,2138.766293496193,2170.2224254190546,299500
2021-05-14,2257.79541015625,2267.0641913764994,2203.3209137125823,2226.7746976043736,340400
2021-05-17,2199.106689453125,2250.890624413163,2187.671893596173,2237.081639490556,322300
2021-05-18,2187.70166015625,2228.238446111455,2186.6926720372844,2207.416051519466,344600
2021-05-19,2245.460205078125,2248.13095669861,2138.4007149906547,2143.8511348588827,405800
2021-05-20,2281.110595703125,2284.780434182336,2236.458640203306,2255.184090058601,311900
2021-05-21,2268.5771484375,2311.0331360215473,2243.8081570518843,2299.4300144268855,263200
2021-05-24,2323.081298828125,2330.668270920486,2275.323415388958,2276.826995992696,332500
2021-05-25,2313.7138671875,2348.2066262944636,2304.099016925816,2332.0038901591083,278100
2021-05-26,2321.617431640625,2347.0394404318213,2316.2858302072864,2340.8966395957295,293900
2021-05-27,2309.52978515625,2335.238698119792,2301.5271901736483,2335.238698119792,689000
2021-05-28,2336.010009765625,2342.2023178562313,2290.438186762555,2314.5348409091416,232300
2021-06-01,2303.099853515625,2354.5473788842683,2291.0021393782995,2354.2604765727115,316000
2021-06-02,2292.851806640625,2331.014644361821,2285.7198208436425,2314.3962866939437,292700
2021-06-03,2270.98095703125,2301.883087917271,2237.5365529808782,2268.616669553432,283300
2021-06-04,2290.646240234375,2303.27815468196,2279.320117883645,2279.854316536917,173700
2021-06-07,2273.66162109375,2315.8010004651833,2266.7769318443898,2294.7412122898927,198800
2021-06-08,2278.8251953125,2294.4345646410366,2265.4117878514403,2275.541033271829,233900
2021-06-09,2289.033935546875,2305.1378993977055,2269.9426131063774,2275.1259338347545,266400
2021-06-10,2299.311279296875,2303.5648235674457,2258.1811266672753,2282.376555803704,269400
2021-06-11,2279.448486328125,2302.7535027370745,2268.616716750875,2288.875207403626,291700
2021-06-14,2280.111083984375,2290.626004858415,2266.074606468506,2286.8672949713327,190200
2021-06-15,2277.064453125,2307.768796715774,2259.12074199445,2277.470173568861,212100
2021-06-16,2273.374755859375,2294.2664601983206,2259.9712500273613,2287.015656445228,167900
2021-06-17,2269.190673828125,2293.910400410034,2262.711462967663,2271.3074237327787,247800
2021-06-18,2218.3564453125,2274.156288403015,2206.397110826402,2258.398637792498,482900
2021-06-21,2238.59521484375,2252.0875934860555,2207.0994739965254,2229.514321652392,203000
2021-06-22,2226.556884765625,2252.028403833628,2214.7856774081024,2243.3631317644627,214400
2021-06-23,2221.986572265625,2236.5770514193646,2208.5830668446815,2226.695102655927,162200
2021-06-24,2221.937255859375,2243.442130544422,2210.3836413658228,2243.1651297328985,212300
2021-06-25,2256.98388671875,2274.5122169216097,2222.164621066332,2233.4808401408227,337200
2021-06-28,2180.708251953125,2235.5585222634695,2148.124549858611,2225.4193740983364,612200
2021-06-29,2148.697998046875,2173.111261031734,2142.4759849145976,2168.6104203724326,517700
2021-06-30,2164.42626953125,2195.9910814236828,2151.4777486921216,2154.9795028403837,414700
2021-07-01,2186.118896484375,2199.9476850044443,2170.9348084432513,2170.9348084432513,245200
2021-07-02,2214.676513671875,2222.293432112488,2191.341791813734,2196.1193916079837,243300
2021-07-06,2198.2861328125,2218.9104994404843,2193.973179057753,2209.602353599775,302200
2021-07-07,2143.33642578125,2203.360104633611,2129.7450333889988,2200.857437575545,273200
2021-07-08,2140.517333984375,2160.963954122907,2103.2845132601337,2126.8962359030725,299600
2021-07-09,2171.251708984375,2181.4898728595044,2137.085212017875,2155.8104210659926,296200
2021-07-12,2180.163818359375,2182.3201741168104,2143.0693795261277,2158.4611566393974,302200
2021-07-13,2164.772216796875,2204.6364252624835,2162.1707758625294,2180.55957260453,394900
2021-07-14,2153.080322265625,2194.111703446935,2152.357994917428,2182.1622694152506,211500
2021-07-15,2145.92822265625,2159.6978438844058,2122.296696163472,2149.499287235248,271900
2021-07-16,2121.52490234375,2162.833279124914,2116.5591741408707,2160.2712029404793,187700
2021-07-19,2045.189453125,2098.7240186474496,2036.415266434748,2078.9799250922297,456500
2021-07-20,2107.3896484375,2118.29048809471,2031.3610131589423,2045.1898022158603,314000
2021-07-21,2170.30224609375,2174.7733829560852,2120.5065713041063,2120.5065713041063,270400
2021-07-22,2170.677734375,2180.787177797042,2146.5318113997714,2167.8388985271677,248800
2021-07-23,2178.74951171875,2190.233815586543,2158.8568929297107,2169.3324501672355,215300
2021-07-26,2206.5751953125,2211.907038340823,2175.6631603625324,2180.0451828169635,251100
2021-07-27,2221.897705078125,2225.3697545692567,2179.293675104664,2203.587878530924,311300
2021-07-28,2202.252685546875,2240.148185675612,2189.294263286012,2225.6666211209767,302200
2021-07-29,2190.39208984375,2223.035196185062,2188.5620009184536,2220.18621768787,283500
2021-07-30,2154.702392578125,2181.3410802820154,2146.561418347599,2174.822504891023,276700
2021-08-02,2147.46142578125,2211.7881612974816,2136.8276860416813,2167.9771149304165,252700
2021-08-03,2116.15380859375,2163.4369041682667,2093.1354522428337,2150.0829054610435,269700
2021-08-04,2063.083740234375,2125.3531304852772,2056.6837421307187,2108.7347738380977,391600
2021-08-05,2183.833740234375,2204.1912463294916,2111.9695412362234,2126.7380067652484,438400
2021-08-06,2159.371337890625,2205.853137535018,2129.141782328035,2183.9526849954054,457900
2021-08-09,2134.444091796875,2159.361609281176,2107.360075162061,2159.361609281176,274000
2021-08-10,2176.672119140625,2179.1648849253856,2134.4438649658864,2134.4438649658864,277500
2021-08-11,2176.425048828125,2186.020097043296,2145.364729904715,2171.0340377459156,224900
2021-08-12,2169.451171875,2172.745235786172,2130.8333440225288,2157.7690785043897,206300
2021-08-13,2179.590087890625,2184.180041851847,2143.5838479719478,2172.645989384839,228100
2021-08-16,2107.844482421875,2174.2684052411164,2070.057660781362,2169.4509579961064,414400
2021-08-17,2090.4150390625,2103.2051337053076,2070.4137470096316,2081.146259538115,282400
2021-08-18,2063.74658203125,2101.0091031002976,2059.0974609062678,2087.1803163433124,300700
2021-08-19,2053.409912109375,2070.1567484293664,2036.1682417332925,2056.6346652333327,346800
2021-08-20,2052.3017578125,2060.472435893287,2036.2275009314315,2051.52026299178,350000
2021-08-23,2114.204833984375,2123.8493871968335,2047.7611170174648,2049.6506148223093,493200
2021-08-24,2208.959228515625,2225.448866730074,2115.3921236614324,2126.7479492050734,459600
2021-08-25,2239.307373046875,2253.858247207544,2186.267152138698,2216.1011292732733,340000
2021-08-26,2252.1767578125,2267.5979994668783,2225.66654796337,2225.66654796337,292600
2021-08-27,2280.53662109375,2294.54339564612,2253.888031553312,2254.352919586094,240500
2021-08-30,2253.076904296875,2281.6248944285903,2245.865705801532,2275.1258802722546,244900
2021-08-31,2274.799072265625,2291.031753250902,2259.4369996913206,2261.2967931373396,388400
2021-09-01,2262.117919921875,2304.8011580732145,2260.287830985964,2280.922337313633,324700
2021-09-02,2275.580810546875,2301.626132586313,2258.082183364789,2279.319959359432,231800
2021-09-03,2279.52734375,2286.7385410995125,2251.879671072029,2259.575559415529,196500
2021-09-07,2313.27880859375,2316.6815475860717,2280.348795958052,2282.9502370102373,238900
2021-09-08,2290.903076171875,2330.519985861464,2271.5151940249643,2314.6930250067176,264700
2021-09-09,2293.593505859375,2320.06410611003,2279.210717324419,2281.3376099738134,223700
2021-09-10,2279.873779296875,2319.638970490954,2276.737898430022,2304.801194560308,242200
2021-09-13,2297.0068359375,2303.812314144158,2250.56439793303,2289.469128847855,232300
2021-09-14,2303.475830078125,2318.2148338772204,2285.660595668473,2297.926636565064,172000
2021-09-15,2350.274169921875,2352.3812598339173,2290.280188245155,2303.6143845091674,249000
2021-09-16,2319.63916015625,2361.946628039122,2312.8829483499912,2342.509236580782,243000
2021-09-17,2300.221435546875,2339.6007102151916,2294.909395723715,2325.4060491547316,369200
2021-09-20,2315.4248046875,2320.4202370594453,2261.177814281495,2285.017268531638,311800
2021-09-21,2300.46875,2337.9587683935843,2297.2734599720075,2337.9587683935843,211100
2021-09-22,2380.08837890625,2401.03925268729,2313.555776298211,2313.555776298211,417000
2021-09-23,2448.737548828125,2462.012335222854,2384.578898756656,2384.578898756656,419500
2021-09-24,2464.406494140625,2475.425910335638,2425.8577367301987,2425.8577367301987,298900
2021-09-27,2449.736572265625,2512.5300197381143,2439.0929314983778,2467.1856902370796,320800
2021-09-28,2406.43994140625,2452.5459630579758,2396.676568997922,2433.3952341421746,309800
2021-09-29,2352.10400390625,2421.139265445169,2349.0869412797697,2410.28769320005,294300
2021-09-30,2348.19677734375,2380.374753770738,2329.5307399531766,2357.1586101534426,311600
2021-10-01,2429.310302734375,2449.984176215909,2390.702376515741,2390.702376515741,306600
2021-10-04,2432.920654296875,2461.933531726534,2395.5591122475903,2429.3102251368114,257400
2021-10-05,2406.034423828125,2460.014077506581,2399.8322143158257,2432.4060100182023,267300
2021-10-06,2421.72265625,2425.837820389,2358.217027876528,2374.043987795162,239900
2021-10-07,2442.298095703125,2470.183166668887,2439.775625311517,2446.2746392615945,156800
2021-10-08,2447.6103515625,2464.05048435776,2436.2050169826725,2446.9375317319073,164300
2021-10-11,2440.725341796875,2480.7873419767593,2436.551009276685,2453.663961357286,150500
2021-10-12,2438.04443359375,2470.836064100587,2426.916101374289,2443.7718538827417,220100
2021-10-13,2435.898193359375,2455.137796676629,2409.9221810530603,2438.341451756963,178500
2021-10-14,2469.223388671875,2488.512496460536,2447.7383191303807,2455.750814350385,278400
2021-10-15,2510.88818359375,2512.5301439130617,2488.295109060357,2492.7464419924863,233300
2021-10-18,2475.069580078125,2510.5517652734134,2467.3937355990265,2493.0927449873593,209800
2021-10-19,2436.462158203125,2476.1877488213718,2429.221254932467,2475.4557614347405,274600
2021-10-20,2358.395263671875,2438.3511725705166,2343.1223036906986,2438.3511725705166,406900
2021-10-21,2385.0537109375,2393.659814351454,2364.1820506066274,2374.588296989703,212500
2021-10-22,2368.69287109375,2412.5828890592247,2359.9186832049554,2381.0774880516155,161900
2021-10-25,2386.884033203125,2394.342528090643,2346.159356675735,2371.9078758575856,142400
2021-10-26,2416.60888671875,2438.3412542318106,2396.696465216629,2396.696465216629,175400
2021-10-27,2401.830322265625,2431.0112801140176,2383.935878461895,2405.074878084391,195800
2021-10-28,2403.492431640625,2404.946504837386,2369.6821506873334,2399.7829873120663,149400
2021-10-29,2394.599365234375,2403.8285388417767,2366.3184782944863,2392.7296702880567,216500
2021-11-01,2462.76416015625,2463.0708654931423,2393.9563875762256,2393.9563875762256,289800
2021-11-02,2427.292236328125,2467.067331953829,2394.4609981676663,2448.9057866208614,273000
2021-11-03,2408.9921875,2448.2231809848663,2378.99012662715,2416.8957666598444,361500
2021-11-04,2410.654052734375,2511.916808467613,2405.9851279213126,2511.541034039996,533100
2021-11-05,2590.646240234375,2603.218745029999,2488.4435614598215,2516.8234673579727,755500
2021-11-08,2611.310546875,2658.2275332647378,2571.931026124904,2630.2434453323062,497200
2021-11-09,2619.560302734375,2657.940738323967,2592.842399757604,2610.459846831763,407300
2021-11-10,2541.98828125,2641.035275860645,2532.3140213602383,2630.1049729921106,366100
2021-11-11,2452.2294921875,2547.478165009358,2448.4210329162943,2545.4304842128736,342300
2021-11-12,2425.1357421875,2468.6697914800216,2416.0055823253356,2468.6697914800216,316800
2021-11-15,2379.0,2437.352017745346,2374.2716663751544,2428.4493520961137,337100
2021-11-16,2354.5869140625,2386.0428052748275,2341.420803161219,2386.0428052748275,431200
2021-11-17,2340.78759765625,2376.803979809326,2329.4023095955226,2360.403214435575,457800
2021-11-18,2350.2841796875,2361.23452722703,2310.578392906371,2348.473893531835,340500
2021-11-19,2314.68310546875,2332.567648375406,2253.3635341447252,2289.834902700456,485400
2021-11-22,2272.28662109375,2340.4416184316274,2268.5279109664825,2305.6025486764424,373600
2021-11-23,2315.81103515625,2324.1698433102015,2277.2724183410523,2287.2335809414813,256500
2021-11-24,2297.99560546875,2325.831165500481,2266.371148053361,2286.9561461531925,295100
2021-11-26,2132.247802734375,2139.201802675903,2076.418255990758,2099.0110881675173,721800
2021-11-29,2158.412109375,2203.7859110517866,2117.2817095454416,2182.55803430195,450100
2021-11-30,2079.118896484375,2146.907542044424,2053.0933773234824,2098.5364849873577,660700
2021-12-01,2044.655517578125,2158.9658064974096,2035.0703718518378,2123.7012125344563,572600
2021-12-02,2148.44091796875,2166.196743795077,2052.559265306352,2077.071303247491,531600
2021-12-03,2091.57275390625,2171.340785870326,2064.8548512587286,2161.3697214997414,406100
2021-12-06,2203.19189453125,2270.129963125,2129.101796535951,2139.6070566732938,570400
2021-12-07,2220.750244140625,2292.485966593097,2206.3773557216173,2264.304092879645,402500
2021-12-08,2282.247802734375,2299.370654687767,2236.0133010571158,2244.421374364065,375200
2021-12-09,2243.0859375,2274.700251930562,2233.381974545491,2274.700251930562,240400
2021-12-10,2212.174072265625,2259.1306594682655,2196.2480957299585,2248.7343145211285,313700
2021-12-13,2126.263671875,2187.8305543607607,2118.5380768381497,2178.2157023694467,392800
2021-12-14,2101.948974609375,2141.7933784257552,2088.4367934197644,2097.07235980782,392400
2021-12-15,2107.33984375,2134.3941503487736,2063.9444229812475,2132.831160754329,436200
2021-12-16,2141.496826171875,2166.2660620091833,2111.9103840317043,2163.3381124821412,525000
2021-12-17,2186.553955078125,2207.069643431069,2107.953349354167,2129.260434050092,486900
2021-12-20,2184.862548828125,2187.394920596904,2084.747165366574,2127.7371103698006,332600
2021-12-21,2340.16455078125,2344.7049971372094,2217.1298291969156,2217.1298291969156,557700
2021-12-22,2359.384521484375,2380.800524455676,2304.524352797621,2321.310795478889,328600
2021-12-23,2376.269775390625,2396.2116589664556,2369.1278883426316,2381.720194650969,186500
2021-12-27,2368.61376953125,2390.138448294668,2348.8201647995857,2363.8260264118976,165100
2021-12-28,2361.095703125,2388.802787236801,2339.4722522346196,2361.2442257890934,146000
2021-12-29,2358.889892578125,2384.865903359798,2348.325463169285,2363.1137323394832,103000
2021-12-30,2370.00830078125,2402.4437190318945,2359.8790549605487,2359.8790549605487,195800
2021-12-31,2373.282470703125,2391.2756891248687,2357.969905174858,2365.289778075873,182300
2022-01-03,2434.800048828125,2439.3305941216286,2370.691142423075,2396.795632423644,389000
2022-01-04,2438.27197265625,2491.015390062134,2415.322926525869,2448.2331342812595,381600
2022-01-05,2387.20068359375,2453.7134865625653,2386.70609099538,2452.3878914588277,255000
2022-01-06,2403.690185546875,2433.5437254505205,2386.8938411905283,2386.8938411905283,247100
2022-01-07,2408.250244140625,2439.5875592667107,2397.5570956664856,2408.6656245863433,229900
2022-01-10,2400.158203125,2407.418907407639,2336.8602694947813,2407.418907407639,327400
2022-01-11,2442.71337890625,2447.5011217039732,2366.200056742884,2366.200056742884,288900
2022-01-12,2409.75390625,2467.967304183835,2390.8702758485447,2453.179035315354,278100
2022-01-13,2432.386474609375,2468.01694294132,2415.362636861436,2416.421132589309,252400
2022-01-14,2424.443115234375,2433.3952884778114,2376.7941473738183,2432.386300379641,276100
2022-01-18,2358.4248046875,2423.503326532677,2350.9071433502436,2397.9228953647557,349900
2022-01-19,2351.3818359375,2387.6947782976317,2341.1337731761196,2346.5049800543065,272900
2022-01-20,2407.320556640625,2455.6819561635984,2384.2925377740175,2392.5916953169726,558000
2022-01-21,2320.489990234375,2407.3204504803025,2314.0107791794944,2407.3204504803025,582500
2022-01-24,2324.209228515625,2330.86642496997,2194.6752454709317,2292.258501239041,584100
2022-01-25,2303.83203125,2342.291434193523,2210.8585281014916,2260.377194968831,453600
2022-01-26,2344.99169921875,2398.457200840601,2295.888658339289,2349.314553918085,439300
2022-01-27,2334.130615234375,2412.5631434984552,2316.7409047214255,2393.2443287653964,331100
2022-01-28,2386.84423828125,2388.733736383251,2315.939517902213,2334.1998362161826,302800
2022-01-31,2429.567138671875,2443.287252239196,2347.464773515659,2379.7618126610096,379300
2022-02-01,2438.974365234375,2450.3106299054703,2409.239643186942,2438.3017869529367,368100
2022-02-02,2414.5810546875,2460.5385563379914,2411.702612952491,2458.1250026254584,367100
2022-02-03,2411.158447265625,2444.118161911835,2399.9410014636933,2413.433621260759,460900
2022-02-04,2416.509765625,2443.2672695170163,2365.408552902212,2382.3630783924236,312700
2022-02-07,2456.196044921875,2474.33754460872,2427.618352909853,2440.715153622277,432500
2022-02-08,2513.895263671875,2519.3162205239137,2449.4598486692903,2458.1251203228744,449400
2022-02-09,2598.56982421875,2610.9247382147228,2559.220006364808,2568.0040968821268,693500
2022-02-10,2599.9541015625,2629.520978126409,2552.8888408183157,2552.8888408183157,473200
2022-02-11,2502.648193359375,2657.9403518563927,2485.278045120711,2651.0160561872467,594000
2022-02-14,2518.12890625,2552.9385141714524,2486.9497719400138,2494.299591263594,451700
2022-02-15,2606.660888671875,2631.133318080703,2545.6480200847564,2545.6480200847564,455100
2022-02-16,2674.024658203125,2686.2904574628024,2603.7529065082863,2605.315896325349,507600
2022-02-17,2595.572021484375,2647.4646297243785,2583.889688273584,2635.990228230925,330600
2022-02-18,2588.113525390625,2610.4593022273875,2555.045137355727,2596.630514785324,328600
2022-02-22,2490.985595703125,2589.439214609658,2459.9450841552143,2560.4659452959777,513400
2022-02-23,2443.119140625,2529.108934726813,2438.3512007686477,2509.2955279682296,518000
2022-02-24,2270.179931640625,2272.702402086949,2115.590046574841,2138.232630022081,1518100
2022-02-25,2256.7861328125,2311.4485094806837,2225.6763106383023,2294.177376785896,546100
2022-02-28,2148.75732421875,2217.5551959274417,2130.3682863488684,2217.5551959274417,817700
2022-03-01,2049.591552734375,2125.2147062714553,2040.9163799792757,2125.2147062714553,836600
2022-03-02,2140.121826171875,2169.589689757432,2066.0911242964885,2068.5442840924406,580100
2022-03-03,2079.326416015625,2174.2485762276674,2067.287869552536,2149.588260173475,448900
2022-03-04,1963.572021484375,2037.691593103069,1942.4726261078936,2026.137978802567,746700
2022-03-07,1797.507568359375,1957.6467531856254,1796.3303753407563,1948.9517778153627,1089300
2022-03-08,1878.98681640625,1960.347291505778,1777.0215382354725,1823.4539499759603,1207000
2022-03-09,2013.45654296875,2060.4626376910155,1985.789065025365,1987.8070412458069,776400
2022-03-10,2008.40185546875,2038.8587827442009,1944.8566139781515,1954.6396691574505,638500
2022-03-11,1995.5821533203125,2058.2470086601907,1988.8952520209677,2039.6997870274245,360700
2022-03-14,1978.3206787109375,2018.412379515643,1964.2742986885048,1988.459825915549,425200
2022-03-15,2057.68310546875,2078.5352057894966,1993.2970776224174,2010.7364167127062,475400
2022-03-16,2178.62060546875,2215.4974521294553,2106.9740018277876,2114.0861841875785,740400
2022-03-17,2137.76708984375,2165.9293983286225,2097.101831156682,2143.741805674746,393000
2022-03-18,2162.66552734375,2185.485855761331,2111.010305782363,2137.767571929995,509200
2022-03-21,2138.0146484375,2180.6585237883473,2118.8344558651124,2180.6585237883473,313500
2022-03-22,2178.145751953125,2193.240724629925,2140.606229710107,2147.5206231619823,271600
2022-03-23,2136.392333984375,2184.931710241376,2128.7459531461823,2180.97497018538,292100
2022-03-24,2237.527099609375,2241.4640375238623,2138.6085761291924,2140.596848111156,340000
2022-03-25,2223.618896484375,2273.226676430936,2202.104119569937,2242.4530202945757,247800
2022-03-28,2252.196533203125,2256.1235691506513,2196.683348332211,2236.320063722385,264800
2022-03-29,2346.267822265625,2394.708187160915,2315.039422842898,2315.039422842898,536700
2022-03-30,2302.813232421875,2342.4301477812332,2292.861971400218,2342.4301477812332,246300
2022-03-31,2323.051513671875,2363.6180010326957,2322.4086400084893,2338.759897381458,355300
2022-04-01,2342.22265625,2392.136906783928,2324.5854054468714,2351.906818770614,282100
2022-04-04,2349.28515625,2354.2211807606504,2308.7978734481967,2349.9775375931204,293400
2022-04-05,2273.147216796875,2346.96032023544,2267.7760096618513,2322.141580697684,355200
2022-04-06,2198.107666015625,2214.8250390613844,2170.855809783222,2213.420473503201,422200
2022-04-07,2189.2646484375,2200.5808692279616,2147.7485743441234,2184.2989193860367,299500
2022-04-08,2143.9794921875,2203.983614914388,2142.950701043445,2179.6198603209577,301600
2022-04-11,2145.750244140625,2185.663960865205,2121.7526031492725,2126.748036371969,252600
2022-04-12,2157.788330078125,2208.2271067209463,2149.321089740888,2173.190008652817,278400
2022-04-13,2235.667236328125,2247.735246214102,2166.9978426592343,2168.5410293709547,328400
2022-04-14,2203.201904296875,2282.5047887190035,2189.5114969132474,2252.3742521632184,402200
2022-04-18,2175.52490234375,2202.1041823810856,2149.4993824634726,2186.0992338906,329400
2022-04-19,2215.161376953125,2228.6242934187567,2180.9654194002433,2180.9654194002433,339700
2022-04-20,2227.447265625,2259.5462768338652,2219.5040795461464,2235.5585359065494,265500
2022-04-21,2215.101806640625,2312.6154990522264,2200.2244257025363,2291.0217548703677,389800
2022-04-22,2189.927734375,2239.475870549307,2185.921485686142,2201.926435915612,301800
2022-04-25,2221.749267578125,2242.1461380892006,2162.863051531664,2168.362978466854,420200
2022-04-26,2136.599853515625,2219.0089084087194,2135.600767071288,2207.702592221982,443600
2022-04-27,2234.519287109375,2255.4109891043645,2160.3799236522173,2164.336663439126,463900
2022-04-28,2292.7333984375,2337.8896041213525,2234.7868548311303,2261.0893750183427,483200
2022-04-29,2186.406005859375,2290.16153563001,2182.330446899414,2267.746685851104,473100
2022-05-02,2169.20361328125,2200.5312681896753,2093.115576139476,2183.131416134132,595000
2022-05-03,2083.154541015625,2181.618065974586,2039.3930012005615,2179.9265980684636,620200
2022-05-04,2080.58251953125,2086.794630180507,1975.639798150336,2065.4182365203988,872700
2022-05-05,2148.421142578125,2283.039443498154,2133.375674313663,2275.1259618915747,1039500
2022-05-06,2170.499755859375,2220.7009032278615,2060.175904889049,2121.940568932691,690000
2022-05-09,2001.6854248046875,2120.031555604056,1999.0641806473668,2082.58113949457,671800
2022-05-10,2022.86376953125,2077.110768509903,1991.813234091375,2077.110768509903,491500
2022-05-11,2049.739990234375,2112.9688716567343,1989.795512755778,2041.2826500791864,461700
2022-05-12,2030.8466796875,2091.9090614563675,1980.2795381759524,2029.2539852894645,436400
2022-05-13,2079.157958984375,2102.0082291459566,2049.7990157254458,2081.5420494009463,301900
2022-05-16,2023.8826904296875,2071.9373816323823,2011.6167705892456,2063.549110996379,289300
2022-05-17,2123.375,2137.62907081578,2087.04224941208,2102.018406054388,407100
2022-05-18,2028.2054443359375,2110.9806361553747,2019.9161882396984,2097.0726342155535,360500
2022-05-19,2080.65185546875,2119.259779137975,2020.4896704487533,2037.3455440460502,387200
2022-05-20,2093.0166015625,2109.219578655422,2030.6486758444469,2104.758344311488,431000
2022-05-23,2083.86669921875,2134.0579416508517,2072.0063795018505,2134.0579416508517,296300
2022-05-24,2027.888916015625,2072.085639795762,1997.5109587063246,2066.833008820138,339000
2022-05-25,2123.997802734375,2143.920124024721,2016.0282350202876,2016.0282350202876,356300
2022-05-26,2197.484375,2227.6446159349534,2135.02734047408,2147.342645401558,302200
2022-05-27,2241.473876953125,2249.5752458416923,2214.2910867736887,2239.129633591731,308600
2022-05-31,2219.296142578125,2244.4609531273427,2171.3008630352133,2219.0587478182365,505100
2022-06-01,2214.3603515625,2252.176881939434,2173.3881368989864,2240.50444843341,258500
2022-06-02,2346.703369140625,2358.1183628161784,2232.4425837571457,2235.113335339813,480100
2022-06-03,2310.60791015625,2353.2020369243287,2285.9077457456797,2292.2980843372447,308700
2022-06-06,2321.9140625,2367.426475258608,2307.5213720550987,2340.8469576593025,206600
2022-06-07,2301.566650390625,2320.648069791959,2275.1257517350477,2277.133826487264,234600
2022-06-08,2320.430419921875,2329.5308744007975,2275.491809145334,2278.5383349859417,269700
2022-06-09,2253.20556640625,2310.785994769913,2251.6128720706083,2304.8013763724093,372500
2022-06-10,2082.1953125,2184.3187864461843,2073.856548593542,2176.0394316138663,431500
2022-06-13,1957.913818359375,1994.3455832326533,1892.7365177361005,1984.7504152177075,729600
2022-06-14,1930.4046630859375,1974.2749990055177,1882.4390862797643,1961.9002834949817,578600
2022-06-15,1951.8995361328125,1982.2081811407033,1910.7197568752895,1971.3469484017728,380300
2022-06-16,1826.27294921875,1888.6213102672696,1812.483767942974,1882.280600452808,553100
2022-06-17,1886.247314453125,1901.668675760545,1830.4968588456522,1831.8916435931878,565500
2022-06-21,1916.33837890625,1932.7390238626203,1892.6869301218085,1928.4953812811232,603200
2022-06-22,1869.4014892578125,1925.6169543781084,1861.873805323334,1876.157700603507,438700
2022-06-23,1815.214111328125,1855.9486871080987,1775.5971988179676,1851.3984596884263,602000
2022-06-24,1910.1658935546875,1912.1145591787063,1833.2863375070233,1847.6295211408972,509200
2022-06-27,1875.7322998046875,1928.5152009967776,1870.5588811746072,1918.9300555655436,344500
